exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.8999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.238159120258742,9.219537707496038,124219.0,0,0,0,1.0,8.761174825424233e-7,1.2425267753236833e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.484985053227515,5.488647994370704,124371.0,0,0,0,1.0,0.002362645842618521,0.0003464479636851955
1.8000000000000005,13.999999999999966,0.0,0.0,0.1,19.91711055490835,7.9507150024607505,125613.0,1,0,1,1.0,0.009112722068133884,0.029364465267956146
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,4.469458336416569,9.728855655631396,127665.0,0,0,0,1.0,0.0005620377437791394,0.0008974561535626178
0.4,7.999999999999988,0.0,9.99999999999998,0.1,9.811792645083823,9.07733168833043,127918.0,1,0,1,1.0,0.017495355031828308,0.01034972569797642
0.2,7.999999999999988,0.0,9.99999999999998,0.1,11.161662621025558,5.251493242639944,128002.0,0,0,0,1.0,0.036879997544746884,0.010788492091307259
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.137607001613242,8.951972199514199,128889.0,0,0,0,1.0,2.9652813661073573e-5,8.733740581685443e-6
0.7,7.999999999999988,0.0,9.99999999999998,0.1,10.123935543795778,9.549160850752298,129908.0,1,0,1,1.0,5.3108002771412135e-14,5.745374446458535e-14
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.261242374412248,9.024382899768867,130417.0,1,0,1,1.0,3.55920806555727e-5,0.000142466376661139
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,13.756451301867358,9.77231767849073,132558.0,1,0,1,1.0,0.004079092615637453,0.010251356226621634
10.999999999999977,4.000000000000002,13.999999999999966,0.0,0.1,15.550503274438517,6.2774578574538555,132890.0,0,0,0,1.0,0.08347881182137813,2.7547236132502935
2.800000000000001,13.999999999999966,0.0,0.0,0.1,4.648932871809737,9.561845152955126,133673.0,0,0,0,1.0,0.00012232791174282301,0.0006541939836374054
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.338437796102732,9.93511713486666,133938.0,1,0,1,1.0,0.8798526885266793,2.0137918446031944
2.3000000000000007,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.566060541301857,9.166633007620181,135060.0,0,0,0,1.0,4.14704253291903,17.50215755603166
2.0000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.289465464257301,8.860012493895221,135206.0,0,0,0,1.0,0.0005782835485825899,0.002074357223933154
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.767874463077877,9.57838528630824,135830.0,1,0,1,1.0,0.00278518631206775,0.010365983447101938
11.599999999999975,13.999999999999966,0.0,0.0,0.1,15.909099232479955,5.860884637662055,136603.0,0,0,0,1.0,3.300577878303543e-22,1.0477794433142161e-20
0.5,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.723232838113776,9.343025651695047,136940.0,0,0,0,1.0,2.435031472405861e-13,1.8392831976782938e-13
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.2169743844331595,9.963641639570774,138503.0,1,0,1,1.0,1.2896797721501677e-24,1.825013498863232e-24
1.0999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,6.688585424410988,8.567706600427357,138547.0,0,0,0,1.0,0.002339934366874312,0.00418301268822143
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.847374527215636,8.647658608685855,144088.0,1,0,1,1.0,0.011867323967543834,0.005287605467878102
1.5000000000000002,4.000000000000002,13.999999999999966,0.0,0.1,7.599366777593938,8.362627848035066,144365.0,0,0,0,1.0,0.48000318483814064,1.2343387321376218
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.041772362104556,9.547952736679047,145552.0,1,0,1,1.0,0.019386347162539314,0.0027724669723220075
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.9045539804873135,9.095423565885396,146113.0,1,0,1,1.0,3.3416373530087276,0.9775540154093867
11.099999999999977,13.999999999999966,0.0,0.0,0.1,5.960567829308429,6.460957750513448,146531.0,0,1,0,1.0,1.4455054070728724e-6,4.5892398895606684e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.6515467628508045,9.79579246355869,150889.0,1,0,1,1.0,4.813563754646903e-27,1.2030139743482454e-26
0.6,4.000000000000002,0.0,9.99999999999998,0.1,11.065485684221018,6.139900108218189,151221.0,1,0,1,1.0,6.176599658064917e-5,5.871745902252931e-5
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.396092963122252,6.196967721430619,151892.0,1,0,1,1.0,0.01785820402660578,0.022845837625929972
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.1515411495669685,8.01716676227461,151985.0,0,0,0,1.0,0.005755755376302853,0.009348387434984114
6.499999999999993,0.9999999999999999,13.999999999999966,0.0,0.1,5.285523406656649,5.793986063665377,152109.0,0,0,0,1.0,0.15132848177649952,3.947014044999557
8.299999999999986,13.999999999999966,0.0,0.0,0.1,6.087697068954172,6.769847675607644,154045.0,0,0,0,1.0,1.1746944729713842,36.889668835738696
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.001685974637134,9.520817360827422,155383.0,1,0,1,1.0,1.1753618514732144e-8,2.28111117354635e-8
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.551837037480908,9.40137868097382,155706.0,1,0,1,1.0,0.1446891935744371,0.5101817370063249
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.038131431335101,5.75028438975437,155891.0,0,0,0,1.0,3.388683730422331e-6,3.2624585161937156e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.097115037898847,9.539188384830998,156690.0,1,0,1,1.0,1.4748728841581291,0.4340043586146589
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.929442640444647,9.788523355493405,157078.0,1,0,1,1.0,4.045896030349872,6.449015190493353
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.66782716815291,8.2919108582126,157605.0,1,0,1,1.0,1.7260504442276952,6.642174755115381
0.4,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.210247599828394,8.607872836861926,159212.0,0,0,0,1.0,4.344518547199405e-9,2.5795736209465817e-9
4.699999999999999,4.000000000000002,13.999999999999966,0.0,0.1,8.448876880544377,9.306532541329776,159533.0,0,0,0,1.0,1.8385807107557557e-5,0.00021023234597727008
2.3000000000000007,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,9.274829101021076,9.08061275617846,159764.0,0,0,0,1.0,12.406721564517213,52.74703973849659
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.452873397401339,8.380065309281498,160662.0,0,0,0,1.0,0.007084575457181012,0.015297715595119889
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.76767202226646,9.457415279553434,161581.0,1,0,1,1.0,3.8349073480787774e-10,1.7046141203711757e-10
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.326722386170468,5.872788887438656,161768.0,1,0,1,1.0,0.07081415140624368,0.010155135880117794
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.354108753659213,9.3865220621629,162835.0,1,0,1,1.0,9.503114628515957e-7,5.71562272152526e-7
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.3545154324814925,6.587645750373836,165915.0,0,0,0,1.0,0.5221821307193393,0.3159891843605188
1.9000000000000006,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.485677421872798,9.997163292185025,167159.0,0,0,0,1.0,8.973972017361135,29.661207624173063
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.884969233570962,9.96477897466151,167773.0,1,0,1,1.0,0.913420740725088,3.4006031602805233
1.8000000000000005,7.999999999999988,0.0,9.99999999999998,0.1,7.571242394638468,9.56392767039791,168906.0,0,0,0,1.0,2.3008478134067703e-7,7.123536057209322e-7
12.89999999999997,4.000000000000002,13.999999999999966,0.0,0.1,6.696574046231421,9.251465843236522,169890.0,0,1,0,1.0,1.4877242358075552e-6,6.56351224697265e-5
8.799999999999985,4.000000000000002,13.999999999999966,0.0,0.1,6.644592718389034,6.181381226431524,169890.0,0,1,0,1.0,0.0020010890278667707,0.059075201701248366
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.33890012360313,8.548641809562124,170886.0,0,0,0,1.0,0.004659225798535884,0.00509419040534619
2.3000000000000007,4.000000000000002,13.999999999999966,0.0,0.1,11.850461895675625,6.960125279792502,171399.0,0,0,0,1.0,0.006645276922822024,0.030299324317264998
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.058863588321249,9.214403586985007,172544.0,1,0,1,1.0,0.22380496566030064,0.3981226325781675
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.373937103401941,8.886190312869285,172967.0,1,0,1,1.0,1.1546158720162396e-9,1.257775349589926e-9
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,7.040954619946258,8.519921784819132,175261.0,0,0,0,1.0,0.14623012303623356,0.2352594908445271
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.367351544434902,8.072237170953642,175974.0,1,0,1,1.0,0.0037178624835365573,0.010470446877954478
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.794029892933985,6.893149176985735,176323.0,0,0,0,1.0,0.7487494638672721,1.2488870478505296
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.852781512661102,9.160330710115375,176521.0,0,0,0,1.0,0.000326387709984217,0.00034915016274387903
8.999999999999984,13.999999999999966,0.0,0.0,0.1,17.87908271898573,9.542489005004628,177198.0,1,1,1,1.0,0.017323502087867447,0.6393209693845641
2.600000000000001,7.999999999999988,0.0,9.99999999999998,0.1,14.30252318308237,6.680101574992049,177661.0,1,0,1,1.0,0.8153723822990364,4.543775829996022
1.0999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,5.605247263569777,9.84655382640517,178070.0,0,0,0,1.0,0.0001099822497826926,0.00019311868245365757
6.199999999999994,7.999999999999988,13.999999999999966,0.0,0.1,5.4245080490105275,8.510289045221064,178122.0,0,0,0,1.0,6.632660715463799e-7,1.2914542135725281e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.0072411569373765,9.645144854037135,178668.0,0,0,0,1.0,0.10958535477158958,0.048438040487426684
5.999999999999995,13.999999999999966,0.0,0.0,0.1,10.820193496666157,9.805565629771003,179829.0,1,0,1,1.0,4.860100328599196e-11,8.051497748395411e-10
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,10.484876087205196,9.345804730010752,182123.0,1,0,1,1.0,1.0731714024486469e-13,3.353533646416127e-13
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.185874485577104,8.25567521604632,183779.0,1,0,1,1.0,1.1607823629353964e-21,5.075840031039507e-21
0.8999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.850183640940914,5.341067578139041,183805.0,0,0,0,1.0,0.1603509789147052,0.24766510681247747
0.7999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.20977100290696,9.338552275544277,185860.0,0,0,0,1.0,7.039361905452336e-13,8.751180241710416e-13
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.014247106816459,9.22295496760464,187384.0,1,0,1,1.0,0.0014595924459548542,0.0020568165991536698
1.4000000000000001,4.000000000000002,13.999999999999966,0.0,0.1,3.348217384971952,6.651511915439595,191033.0,0,0,0,1.0,0.008327681743839724,0.020884576487457656
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.719103974869558,8.155811371048404,191033.0,0,0,0,1.0,0.35364017763431066,0.051431148506995886
8.399999999999986,3.0000000000000013,13.999999999999966,0.0,0.1,6.498333730562417,6.047411523518871,192004.0,0,0,0,1.0,0.04339085261455371,1.263223386687364
3.5000000000000018,2.0000000000000004,13.999999999999966,0.0,0.1,9.587049883937441,8.0382392248038,194280.0,0,0,0,1.0,0.009901197525886035,0.07743704661549676
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.836099833220073,7.297850302110669,194773.0,1,0,1,1.0,2.955654453385019e-17,4.2611259133255436e-18
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.153902825723467,9.268103796552335,195508.0,1,0,1,1.0,0.04983074419148808,0.39423552528752015
1.8000000000000005,13.999999999999966,0.0,0.0,0.1,10.512086719112283,9.276548303353277,195974.0,1,0,1,1.0,0.0006235363364651302,0.0019293370832710818
0.6,4.000000000000002,0.0,9.99999999999998,0.1,4.774480151442059,8.989903634361722,196081.0,0,0,0,1.0,1.2586657277492628e-7,1.1556173079109452e-7
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.171503593080101,8.63825498057805,196432.0,1,0,1,1.0,3.292206446527921e-7,3.577826331818259e-7
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,5.164998778698896,9.741144323368168,197030.0,0,0,0,1.0,3.588599124192362e-14,8.887840922461455e-14
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.4832080320479095,8.53748214659457,197181.0,0,0,0,1.0,0.0008428486697783998,0.0013433028637211825
0.30000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.553580866853094,9.15951939731589,197668.0,0,0,0,1.0,4.3616934997995226e-7,1.9150443133735323e-7
1.9000000000000006,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.902236661115163,9.263001115220895,198510.0,0,0,0,1.0,0.46463119327943,1.5548811729416667
1.2,7.999999999999988,0.0,9.99999999999998,0.1,12.407182330062392,9.21397059524448,199272.0,1,0,1,1.0,12.729767581338656,24.872366579223335
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.608533207587977,6.841278264746147,202867.0,1,0,1,1.0,1.7884614849090903,1.3548574176787
0.6,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.21565415425167,9.748988635842704,203007.0,0,0,0,1.0,9.378238392213333,8.564496016122678
0.1,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.944410938982718,6.808007964372051,203943.0,0,0,0,1.0,0.0034591460219734974,0.0005016233774129338
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.99527993588323,9.890237188530712,205127.0,0,0,0,1.0,3.221868544981009e-7,1.8950326228243526e-6
0.6,4.000000000000002,0.0,9.99999999999998,0.1,11.08085942187862,9.695714527262917,205528.0,1,0,1,1.0,0.0012181211869280652,0.001114277621125724
1.7000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.578319396187504,9.4993886652817,208329.0,0,0,0,1.0,3.481729981971672e-17,1.017219119329085e-16
3.0000000000000013,7.999999999999988,0.0,9.99999999999998,0.1,12.436206502979692,8.973609432041464,212401.0,1,0,1,1.0,3.7251892815073828e-25,2.2269830481253403e-24
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.97015408485038,7.336535325045049,213601.0,1,0,1,1.0,0.08085906286085151,0.26334069734147725
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.173256147546648,8.372248704265697,215277.0,0,0,0,1.0,3.332690189194023e-5,0.0001287485991845455
2.2000000000000006,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.979885618986721,8.809554351511109,215300.0,0,0,0,1.0,0.006584830808158557,0.026880134345399653
2.1000000000000005,3.0000000000000013,13.999999999999966,0.0,0.1,11.526626643801297,5.087832933786048,216177.0,0,0,0,1.0,0.11502035394219653,0.5223771109686766
0.2,7.999999999999988,4.000000000000002,9.99999999999998,0.1,5.473254429132112,9.265288399101522,217265.0,0,0,0,1.0,2.644261212128182e-6,7.697263472035488e-7
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.868414557025928,8.719396471931592,217276.0,1,0,1,1.0,0.012624903598931175,0.01781404659841246
2.500000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.710325801502911,7.067104181469842,221171.0,0,0,0,1.0,0.009193014598982344,0.04759757046841687
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,5.9769923393884765,9.86857059784681,222415.0,1,0,1,1.0,0.02780432585357957,0.09125314925052239
0.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.607138002974646,7.36109613599252,223798.0,0,0,0,1.0,1.5649203278538513e-13,4.613559350837787e-14
0.6,7.999999999999988,0.0,9.99999999999998,0.1,9.313786514332868,9.464309478469268,224086.0,1,0,1,1.0,0.0014855895494394992,0.0013604220439869933
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.771669072657403,6.390804773449485,224548.0,1,0,1,1.0,1.159555146483496,0.34442856751721884
0.7999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,10.723727796413268,8.223981120342458,226784.0,1,0,1,1.0,7.899374189926056e-8,9.860649357846032e-8
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.111968425823662,8.883031217125765,228606.0,0,0,0,1.0,0.056999122642663415,0.46888854418150655
0.8999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.518459930840916,9.732080292371291,230483.0,0,0,0,1.0,3.787746433901688e-11,5.3361400919678615e-11
2.0000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,9.11000068801555,9.024568041979952,230564.0,0,0,0,1.0,0.002066343646902859,0.0073567383943026745
13.09999999999997,13.999999999999966,0.0,0.0,0.1,12.363234521662728,9.918165650133897,230637.0,0,1,0,1.0,0.002387918396193067,0.11293965652879312
0.8999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.126521404526379,9.926947703941947,230902.0,0,0,0,1.0,0.005480670857389168,0.007711500742727851
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.996781299186401,6.993931377217882,231360.0,1,0,1,1.0,3.284778660847233,1.9917159505746864
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.075300645048337,7.959903831257228,231521.0,1,0,1,1.0,0.013388423035027385,0.0019218731858774956
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.766741221587779,8.497700610394856,233942.0,1,0,1,1.0,6.307556787797832e-6,2.794000714114907e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,11.529267260131576,7.528432856366684,234522.0,1,0,1,1.0,0.0010260823430720395,0.002054576559168107
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.078606904705754,8.450556614676426,235131.0,1,0,1,1.0,1.9626595615549647e-15,3.5257489835233572e-15
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.674836937998332,9.65684664045655,236763.0,1,0,1,1.0,0.0038429883014131747,0.011160956040814057
0.5,13.999999999999966,0.0,0.0,0.1,6.797500459966118,8.130565455046453,237242.0,1,0,1,1.0,0.4060304040027635,0.3052510043913939
6.199999999999994,0.9999999999999999,13.999999999999966,0.0,0.1,11.786715891308747,8.586088224806801,237664.0,0,0,0,1.0,0.6222673895719784,12.127910913309204
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.543840868562281,9.204478088541421,237764.0,1,0,1,1.0,1.0102922453794255e-9,2.3408466464252778e-9
10.19999999999998,2.0000000000000004,13.999999999999966,0.0,0.1,3.669952356492316,9.398294005130829,238226.0,0,0,0,1.0,1.0637040342846375e-5,0.0004454331436685584
2.400000000000001,7.999999999999988,0.0,9.99999999999998,0.1,15.877548489006216,7.610891915517791,238446.0,1,0,1,1.0,2.209578418233674e-5,0.0001034950667471519
0.5,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.210841299718333,8.63898644048385,238928.0,0,0,0,1.0,5.277708217474776e-12,3.990035392471432e-12
2.0000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.776133064637908,9.333241132821394,239147.0,0,0,0,1.0,0.24607107440400477,0.8649581010876852
8.999999999999984,13.999999999999966,0.0,0.0,0.1,18.243491421312694,5.590579937516726,239590.0,1,1,1,1.0,0.03248203135071183,0.9410109874692535
0.1,7.999999999999988,0.0,9.99999999999998,0.1,5.362897822446038,9.06193359981346,240359.0,0,0,0,1.0,1.1671489487952225,0.16762700002405534
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.3115219217350225,9.81756039114076,242093.0,1,0,1,1.0,0.00025411078175089665,0.00031354443777695853
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.075002773287538,6.693836695593308,243553.0,0,0,0,1.0,3.859727638419973e-5,7.186225972311058e-5
11.299999999999976,3.0000000000000013,13.999999999999966,0.0,0.1,17.311599655161253,8.794091696054553,243569.0,0,1,0,1.0,0.14738506170999965,6.107848683837437
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.996593479323217,9.635320707822116,245792.0,1,0,1,1.0,0.28632476917210464,0.7154408975788593
1.6000000000000003,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.680296129001159,9.18111544656912,246480.0,0,0,0,1.0,0.0034490303891367216,0.009407585406107036
1.5000000000000002,7.999999999999988,0.0,9.99999999999998,0.1,15.059828343625538,8.707452463768572,246714.0,1,0,1,1.0,5.5291458106599175e-9,1.3982421551405264e-8
1.6000000000000003,3.0000000000000013,13.999999999999966,0.0,0.1,7.8215666591963755,8.251200485495243,247394.0,0,0,0,1.0,0.005592993807350988,0.015613434615435396
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,8.170023040723196,9.788864374391494,248142.0,1,0,1,1.0,0.43834770629503533,2.577330593828305
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.586479220488395,8.938599838691466,248413.0,1,0,1,1.0,2.566374751676627e-19,7.545207798474652e-19
6.5999999999999925,13.999999999999966,0.0,0.0,0.1,19.209278812337917,8.344466627225382,250371.0,1,0,1,1.0,0.10333116584674511,2.3346801885087474
5.999999999999995,4.000000000000002,13.999999999999966,0.0,0.1,13.725233140945805,8.022799472388138,250902.0,0,0,0,1.0,0.0002561403400055552,0.00495443146406914
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,6.206786198405443,7.8484454754448185,251451.0,0,0,0,1.0,3.5268174870925322e-12,5.725158593511869e-12
1.3,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.976239679594494,9.055467788219072,251516.0,0,0,0,1.0,9.581817542922559e-14,2.0447958292299456e-13
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.850563562625646,9.35327340563191,253731.0,1,0,1,1.0,0.028811480881746093,0.008336516324230252
5.1999999999999975,4.000000000000002,13.999999999999966,0.0,0.1,6.2826801422646765,5.452094041656714,253954.0,0,0,0,1.0,0.0423233193706261,0.9093814534504916
0.8999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.214861663168915,9.7057489183221,255324.0,0,0,0,1.0,5.460882280317409e-7,7.649136154416217e-7
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.741872855131068,9.685273609638925,256674.0,1,0,1,1.0,0.00934790961489939,0.0013508150413745284
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.62851810529219,9.701778801773552,256727.0,1,0,1,1.0,0.0026791043466791423,0.011739022710630806
0.1,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.143323958627606,7.3441631942603145,256956.0,0,0,0,1.0,1.098880497374667e-6,1.6066439171517967e-7
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.916337399597698,6.495762525409062,258206.0,1,0,1,1.0,9.982360215086087e-14,2.450180592438722e-13
0.7999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,11.147173490738208,9.678095161248558,259058.0,1,0,1,1.0,0.011989132487722426,0.014903498414900938
1.7000000000000004,4.000000000000002,13.999999999999966,0.0,0.1,10.556851911085655,6.521490651555579,260334.0,0,0,0,1.0,0.0025306702245717553,0.008073055641109302
0.7,4.000000000000002,0.0,9.99999999999998,0.1,10.448497922785274,8.816002659743017,260805.0,1,0,1,1.0,3.0471204365582947e-10,3.280047236601743e-10
1.6000000000000003,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.084723643252441,9.826630521009104,263511.0,0,0,0,1.0,8.767874029013833e-17,2.339921312017966e-16
0.5,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.7383294491896955,8.923896615085381,263770.0,0,0,0,1.0,0.3600673034796314,0.2724551904033167
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.2391993873781795,9.011738546776698,265321.0,1,0,1,1.0,8.506010872388133e-5,3.778695448486078e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.366443821249061,7.818097766393258,266342.0,1,0,1,1.0,5.77442554315462e-9,1.6951369016982095e-9
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.75613463400766,7.131996349395656,267164.0,1,0,1,1.0,6.852774547249547e-10,9.88731522122954e-10
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.3286861955034714,9.26845287508063,268227.0,0,0,0,1.0,0.009259643686955274,0.0272923600816454
0.6,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.873706634163007,9.627053788028554,269249.0,0,0,0,1.0,0.46403771337551797,0.4186758259301794
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.870454136795445,8.88988482465388,270411.0,0,0,0,1.0,0.00039460556620902755,0.0004273996378122888
0.6,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.343472526654484,6.4086742887025245,270460.0,0,0,0,1.0,4.488861444216164e-16,4.2229565099345866e-16
